Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,사만다아만다,국민의힘 매국노지 어떻게 보수냐,2주 전,JTBC News,526,79,9
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,MIRO CHOI,전략은 무슨 전략. 평소에 잘 해야지...윤석열에 질질 끌려 다니기나 하고 그나마 보수보다 낫다는 진보 진영의 청렴성도 결국 별 볼일 없다라는 것을 보여준 결과다.,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Go먹깨비,비겁하게시리..페미니 조국이니 LH니 핑계대지마.. 정의니 공정함이니 그런 거창한 단어도 쓰지마. 이 나라 곳곳에 뿌리내려진 은폐된 썩은 부위들을 이제사 본건가? 거짓이 난무하던 시대에 촛불을 잠깐 들어 대통령 한명 바꿨다고 사회가 정의롭고 내 삶이 편안해질 줄 알았단말야?ㅎㅎ그저 그대들은 언론과 정권교체만 꿈꾸는 세력들의 도구가 되었을 뿐이야. 자신들이 호구인지 아닌지도 모르는.여당이 싫어서 야당을 택했다구? 야당의 불의와 불공정한 역사는 아니? 그 집단의 권위의식과 왜곡된 사고관을 아느냔 말이다. 여당과 정권을 스스로 심판할 수 있는 기회를  너희 스스로가 져버렸구나. 자. 너희 청춘들의 미래를 위해 너희가 세운 심부름꾼들이 무얼 해줄 것인지 눈에 불을 켜고 지켜보아라.,2주 전(수정됨),JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Young Jin,기대에 한참 못미치는 물재인 정부를 물로 보는거지 민물당 기회주의자들 물갈이 해야 합니다,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,HongJun Jung,"네이버, 다음 뉴스 포탈의 95%가 조중동으로 도배되고 정부 욕만 하는데 무슨 다른 원인 분석?언론사라 쓰고 언론조작정당으로 읽는다",2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,H,대가리가 깨진애들만 아직도 민주당 믿겠지,2주 전,JTBC News,526,79,10
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,abcdefg,페미들아 고마워 너희들이 몇년동안 한짓거리들 덕분에 정치에 눈을떴다ㅎㅎ 투표는 믿거페!,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,jonghwan yoo,"피식. 2002년 시기의 20대를 지낸 입장에서 여기서 내놓는 분석은 쓰레기임. 그냥 그 때는 계속 보수당이 계속 집권해와서 갸들이 바보짓하는 것만 봤거든. 거기에 IMF가 정점을 찍었으니까 보수당을 좋아할 수가 없었지. 지금이야 보수당 바보짓만큼이나 진보에서도 바보짓하는데 , 보수당 애들은 그나마 한동안 얻어맞은 게 있어서 눈치라도 보는데, 진보는 눈치도 안 보거든.그거에 맞춰서 투표하는 거지.",1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,sananana k,나도 국짐당 좋아서 뽑은거 아님 민주당은 절대 정권을 잡아선 안된다! 좌파가 집권하면 경제폭망임,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Linh Nguyễn Thị Thùy,민주당. 정신 차리세요,2주 전(수정됨),JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Steve Ham,"애초에 민주당이 여당이 된것도 박근혜 정부의 처단을 윈한거였지, 민주당이 좋거나 훨씬 괜찮다고 생각했던것은 아니다. 우리는 당은 어디든 상관없다. 올바르고 공정하고 청렴하게 일해줄 사람을 찾는것 뿐이다. 예전과 다르게 잘못하면 이렇게 확확 판이 뒤집어진다는걸 알아야지.",2주 전,JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,myo myo,불공정은 싫은데 반칙이 인생인 집단에게 투표를 한다??,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,백수개미탈출,민주당이 진짜 민주주의 당이라고 믿는 바보국민들은 없으면 좋겠다 이번기회로...,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,김은찬,서울과 부산의 모든 선거 결과가 지금까지 민주당이 걸어온 행보를 여실히 말해주고 있습니다. 의원 수로 큰 권력을 가졌으면서 정치싸움을 하느라 국민을 위한 정치를 펴지 못한 것이 그 이유일 것입니다. 국민을 위한 정치를 해주시기바랍니다.,2주 전,JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Younghee Kim,2030은.자녀세데에는.그때가서 받듯이 후회할거야  이번에 잘못선택을. ~ㅊㅊㅊ 코로나~19에 살아있는 것만으로 도 감사감사햐야할땐데,2주 전(수정됨),JTBC News,526,79,3
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,폭우,"민주당이 싫어서 국민의힘을 찍었다는 건데..이게 논리적으로 말이 되나?그렇다면, 결선투표제 였다면, 누굴 찍었을까..",2주 전,JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,느금마사,왜 젊은 남자들 잠재적 성범죄자 취급한건 말도없냐?? 외쳐 페미를 가스실로 !!!!!,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,MJ Jun,"20대도 괴롭겠지..  부동산 투기에 무기력하고 무능한 정부와 여당 심판을 위해, 부동산 셀프 보상 오세훈과 까도남 박형준을 뽑을 수 밖에 없는 현실이.     근데 알아 둬라.  민주당의 이미지가 ""복지남발/사회주의/무능/비리"" 라면 국힘의 이미지는 ""기업의 노동착취 정당화/언론통제/전체주의/비리/폭력"" 이란 걸.   국힘을 찍을 때 찍더라도 주 40시간 반대, 최저임금 인상 반대, 무상급식 반대가 모토라는 거, 시청 광장에 경찰들이 집회 해산을 위해 바리케이트치고 물대포로 해산 시키고, 정부 비판하는 인사나 인터넷 댓글까지도 명단 만들고 비상시엔 계엄령 검토하던 게 전부 10년도 안된 일이고 그 사람들이 있는 그 당이라는 걸 머릿속에선 아예 잊진 말자고.",2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,청풍공자,개코도 모르는것들이 분석도못하네 그게아니잔아세금으로 퍼주기정책만하고 세금은 올리고 정권유지할라고  소상공인만 재난지원금 계속풀고 비리로 찌든 놈들 지들 라인이라고 제대로 처벌도않하고 가장큰건 다른나라는 반도체호황이라고 나라에서 지원하는데 보복정치하느라바빠서 삼성오너 감옥보내고 정부에서 기업지원도않하고너무많아서 다쓰지도못하겠다 ㅋㅋㅋ 내년대선에 판뒤집히고 당해봐야 지들한짓거리 알까글고 개누리당은 제발 미친짓좀 하지마라 그러면 반은 먹고간다 ㅋ,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,어린왕자의장미,"2030이 촛불을 들었을까?87년 거리로 나왔던50,~60이 대부분이 아니었을지ᆢ언론의 외곡되고 선별적보도로 야당의 범죄를 덮고,부동산은 전세계적 동반 현상이었음에도 뒤집어씌우고ᆢ선별적보도,선별적수사,선별적정의가공정이라 믿는 ᆢ서울대 학생들과도 같은이래서 언론과 검찰의 개혁이 갈아엎는수준으로 가야하는것이다",1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,sunrise,"성추행 의혹은 아직도 증명된게 없고, 조국 수사는 검찰의 지나친 표적수사 였고, LH사건도 오랫동안 누적된 부패가 드러난 것이고.....내가 볼 때 '더민당'의 가장 큰 실책은 집값을 잡지 못해서가 아니었나.........실패 원인이 뭐였을까.....?",2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,진화,"어휴, 민주주의의 퇴보가 눈앞에 펼치지겠네. 가짜뉴스가 애지간히 나라를 잡아먹어야지...  가짜뉴스로 인해 나라가 정상이 아니다.",2주 전(수정됨),JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,봉봉망고,페미대통령 문재인,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,송석규,내로남불 캐릭생성 민주당 화이팅,2주 전(수정됨),JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,hs R,대출 하라했니 ㆍ누가 대출해 집사라했니 ㆍ앞으로 촛불이니민주니 꺼네지도 마라ㆍ국민의집들 앞으로 깜깜하다,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,SU_A PARK,"... 아... 이렇게 여론조작 하네..서울시장 박영선 후보를 뽑지 않은 이유는여당이라 서가 아니라 ... 동네시장 가서 악수하고, 눈물 질질짜고...옛날방식 선거활동해서 그런 겁니다. 진실성도 없고, 공약도 안보이고... 20-30대가 왜 이재명 도지사를 대선후보로 지지할까요? 일처리 행동력/ 공약이 확실 하거든요!절대 국민의힘을 지지 하거나 오세훈 박형준 당선자 분들이 좋아서 뽑은게 절대 아니라는 겁니다.그리고... 자꾸 대통령 탓이다 하는데...전 30대고, 문빠는 절대 아닙니다. 그래도 인정 할건 합시다.문재인 대통령 공약1. 소통 : 국민청원을 통한 소통.2. 안전 : 화재 태풍 홍수 피해 대처와 k방역.3. 검찰개혁 : 공수처설치 / 의사협회 문제제기4. 부동산 : 이부분은 사회주의국가 아닌이상답 없음. 다들 국민 자체가 서울충성 지방 무시하면서 뭐ㅋㅋㅋ 근데 이건 누가 바꿔주지 않음! 이번 정부에서 LH건설 내부고발 문제제기 이슈화 시킨것만 해도 성과 있다 봅니다.ㅋㅋ내곡동 투기한 시장 뽑인거 보면ㅋ 참...BBK 이명박 생각남... 대놓고 거짓말...ㅋㅋ5. 남북문제 : 이부분이 제일 안타까운 부분 입니다.본인 상황이 힘들다고 그냥 나라탓은 하지맙시다.그리고... 언론은 제발 ... 세대갈등 좀 키우지 마세요.",2주 전(수정됨),JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,gio J.,하참..분노? 화난다고 집에 불지르나? 그래 실패와실수는 어떤 정권이든 있어왔다..전정권이 어떤짓들을 해서 촛불을 들었는지 벌써 잊었는가? 당의 방향성을 봐라..현야당은 문정권과 달리 민생정치에 실패는 없늘것이다..시도부터 안할테니..야당의 방향성은 언제나 그렇듯 본인들의 이익을 위해 기업과 기득권층을 위해서 정치를 해왔다..잊지말고 속지말어라..누구의편을 떠나 적어도 방향성은 봐라 미래를위해..,2주 전,JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Laphaela Sunhee Jung,민주당에 무한한 실망... 조국 사건 부터 완벽한 실망. LH사건 터지고 처리하는 과정에서는 민주당엔 답이 없다는것을. 법과 상식이 통하는 나라 !! 그래서 누구나 공정한 대우를 받는것.,2주 전,JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,불량낙지,민주당과 문정권은 국민들 간보다가 좌초...위부터 싸그리 고치지 않는한 대한민국 절대 안바뀜..,2주 전,JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Mr.핏불,더듬어 만진당,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Mr. K,밤새 클럽에서 술쳐먹고 놀아야 되는데 못놀게 하고..재난지원금도 별로 안줘서 2030 빡쳤나보네..어느시대나 누구에게나 기회는 있고 그 기회를 잡는건 내가 준비되어있을때 입니다.. 준비나 하세요..,2주 전(수정됨),JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,천종원,촛불들었던 20 -30대? 그럼 머함 그들한테 국민의힘 찍는다고 그과정이 공정으로 오고 정의로 올까? 궁금 당신들이 찍은 서울 시장  부산 시장 그 피해는 결국  서민들한테 올테니  참 잘했음.. 투표 잘못하면 어떻게 되는지 20-30 대 그냥 느끼세요 그게 답인거 같네요.. 피와 살이 어떻게 떨어져 나가는지 고통속을 느껴야지 정신차림.  jtbc도 손석희 사장이 사라지고 그냥 쓰레기 언론됨 결론은,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,연님이펀치,부동산정책 이따구로 해놓고...공정은 개뿔. 사람들이 국짐 뽑고싶어서 뽑은줄 앎? 민주당 하는꼬라지 거지같아서 다 국짐 뽑은거임.,2주 전(수정됨),JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,홍용애,50대 엄마는 조국딸 추미애 아들때문에 분노했습니다. 빽이없어서,2주 전,JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,eagaeg awdf,이번에 박영선이 됐어야 했다. 이번 정권을 만들어낸 20~30대들은 이제와서 반성하기엔 나라를 말아먹은 주범이라고 해도 과언이 아니다. 20~30대는 현 민주당이 더욱 더 오래 집권함으로써 대한민국 역사상 버려진 세대로 일생을 마감함으로써 그 죗값을 치러야 한다고 생각한다. 참고로 난 탈조선 끝낸 30대,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,정mentor,촛불이 경고한다 20대 30대는 배신자들이다. 40대의 변하지 않는  맹신이 필요한 시기다. 탈북자들을 봐라 이들을보고 변절다라고 당당하게 말할수있는 운동권의 김수경의원을 중심으로 다시 뭉쳐야한다. 억울하면 조국같은 부모를 만나면 된다.,2주 전(수정됨),JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,cosmoexpress,뭐 JTBC 라고 다르겠냐. 언론이라고 초록이 동색이네.  민주당의 참패는  연애인급의 인물부재가 원인이지 민생은 핑계입니다.  솔직히 따져보면  시대흐름상 민생은 더 챙기고 있습니다.  확 피부로 느껴질정도가 아니어서 그렇지.   민생을 핑계로 매국노 당 후보를 뽑은 것은 어떠한 것이든 핑계가 될 수 없습니다. 이런 면에서 20대 여자분들의 선택은 현명하다고 생각됩니다.  그 놈의 20대 남자들이 문제지. 마치 불빛을 쫓아다니는 불나방처럼 . 쾌락만을 쫓아다니는 놈들과 다를바 없는 놈들.  자기들은 불공정이니 정의니 이야기 하는데 그럼 매국노 당을 선택하는 우를 범하면 안되죠. 역사에 남을 우를 범한 세대로 낙인이 찍혔습니다.   아마도 더불어 민주당이든 소수정당이든 연애인급 후보를 냈다면 아마도 거기로 몰렸을 거라 여겨집니다. 이게 현재의 20-30대의 특징입니다.  일부 민심이니 민생이니 뭐 아주 없는 것은 아니지만 그렇다고 판도가 바뀔정도는 아니었다고 봅니다.,2주 전,JTBC News,526,79,0
